timestamp,stock,country,market,final_sentiment,ticker
2025-03-23 16:00:00,0.666736398613546,-0.020711239565031715,0.01,-0.02837734917801716,AMZN
2025-03-23 12:00:00,0.6644018596430644,-0.020711239565031715,0.01,-0.028402875811772813,AMZN
2025-03-23 11:00:00,0.01,-0.020711239565031715,0.01,-0.03555674312094164,AMZN
2025-03-23 10:45:00,0.4249662304344473,-0.020711239565031715,0.01,-0.031020742743813834,AMZN
2025-03-23 09:35:00,0.666736398613546,-0.020711239565031715,0.01,-0.02837734917801716,AMZN
2025-03-23 09:15:00,0.21924012411386393,-0.020711239565031715,0.01,-0.033269708426144705,AMZN
2025-03-23 08:10:00,0.6666401008017712,-0.020711239565031715,0.01,-0.02837840213138955,AMZN
2025-03-23 08:05:00,0.6667293336099166,-0.020711239565031715,0.01,-0.028377426429197328,AMZN
2025-03-22 20:13:00,0.01,0.01,0.46410730841486597,0.9944256179952096,AMZN
2025-03-22 12:05:00,0.5372588787581656,0.01,0.46410730841486597,0.9944893990278807,AMZN
2025-03-22 09:30:00,0.6032880414320754,0.01,0.46410730841486597,0.994497334943597,AMZN
2025-03-22 09:00:00,0.01,0.01,0.46410730841486597,0.9944256179952096,AMZN
2025-03-21 16:36:00,0.5458775937413701,-0.07905903970275432,0.05972187843393144,0.28855321172589116,AMZN
2025-03-21 15:51:00,0.5455047002009735,-0.07905903970275432,0.05972187843393144,0.2885494708547069,AMZN
2025-03-21 14:16:00,0.545877535898098,-0.07905903970275432,0.05972187843393144,0.2885532111456077,AMZN
2025-03-21 12:30:00,0.5458737182383286,-0.07905903970275432,0.05972187843393144,0.28855317284685694,AMZN
2025-03-21 11:22:00,0.01,-0.07905903970275432,0.05972187843393144,0.28316823910082456,AMZN
2025-03-21 10:45:00,0.0,-0.07905903970275432,0.05972187843393144,0.2830675791072448,AMZN
2025-03-21 09:47:00,0.0,-0.07905903970275432,0.05972187843393144,0.2830675791072448,AMZN
2025-03-21 08:25:00,0.01,-0.07905903970275432,0.05972187843393144,0.28316823910082456,AMZN
2025-03-21 08:07:00,0.5445115783490848,-0.07905903970275432,0.05972187843393144,0.2885395078048264,AMZN
2025-03-21 07:52:00,0.01,-0.07905903970275432,0.05972187843393144,0.28316823910082456,AMZN
2025-03-20 19:00:00,0.4939304201458668,0.01,0.01,-0.03071049321437256,AMZN
2025-03-20 16:25:00,0.4934403825158526,0.01,0.01,-0.03071585071424233,AMZN
2025-03-20 15:55:27,0.49392016171938713,0.01,0.01,-0.030710605368060463,AMZN
2025-03-20 14:13:00,0.49393047248462374,0.01,0.01,-0.030710492642161538,AMZN
2025-03-20 12:41:00,0.0,0.01,0.01,-0.03610960439492555,AMZN
2025-03-20 10:15:00,0.0,0.01,0.01,-0.03610960439492555,AMZN
2025-03-20 10:15:00,0.49393021079082333,0.01,0.01,-0.030710495503216844,AMZN
2025-03-20 08:49:00,0.01,0.01,0.01,-0.03600031508896344,AMZN
2025-03-20 07:53:59,0.0,0.01,0.01,-0.03610960439492555,AMZN
2025-03-20 07:40:00,0.01,0.01,0.01,-0.03600031508896344,AMZN
2025-03-19 18:53:57,0.42381214954791874,0.01,0.0073422822426685635,-0.0488658043082547,AMZN
2025-03-19 15:40:00,0.44692653662192583,0.01,0.0073422822426685635,-0.04861346084208448,AMZN
2025-03-19 15:00:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-03-19 14:01:00,0.4469242160747,0.01,0.0073422822426685635,-0.04861348617618229,AMZN
2025-03-19 13:59:00,0.446925021162897,0.01,0.0073422822426685635,-0.04861347738679722,AMZN
2025-03-19 13:00:15,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-03-19 12:51:51,0.44692677341226855,0.01,0.0073422822426685635,-0.04861345825697453,AMZN
2025-03-19 12:45:00,0.3033308017652518,0.01,0.0073422822426685635,-0.050181016753959584,AMZN
2025-03-19 09:30:00,0.3758120866140057,0.01,0.0073422822426685635,-0.049389808719801066,AMZN
2025-03-19 09:10:00,0.44692677341226855,0.01,0.0073422822426685635,-0.04861345825697453,AMZN
2025-03-19 08:45:00,0.44690678818316093,0.01,0.0073422822426685635,-0.04861367644160721,AMZN
2025-03-19 08:10:00,0.35871662020979417,0.01,0.0073422822426685635,-0.0495764290035352,AMZN
2025-03-19 07:05:00,0.44660847166376727,0.01,0.0073422822426685635,-0.04861693325036506,AMZN
2025-03-19 01:58:00,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-03-19 01:31:00,0.335218914275841,0.01,0.0073422822426685635,-0.049832932793936933,AMZN
2025-03-18 19:02:33,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-03-18 17:22:00,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-03-18 13:19:53,0.40430648416933246,0.01,0.0073422822426685635,-0.04907874592974223,AMZN
2025-03-18 09:45:00,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-03-18 08:55:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-03-18 08:41:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-03-17 22:30:00,0.31413514340743676,0.01,0.0073422822426685635,-0.05006308018385242,AMZN
2025-03-17 21:45:15,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-03-17 18:02:57,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-03-17 16:18:00,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-03-17 15:07:06,0.36591269376653923,0.01,0.0073422822426685635,-0.0494978744875235,AMZN
2025-03-17 14:02:31,0.36533303651289295,0.01,0.0073422822426685635,-0.04950420222416175,AMZN
2025-03-17 14:00:00,0.36525382334011935,0.01,0.0073422822426685635,-0.04950506694191269,AMZN
2025-03-17 08:07:00,0.365912461125493,0.01,0.0073422822426685635,-0.04949787702711345,AMZN
2025-03-17 08:00:00,0.36591269376653923,0.01,0.0073422822426685635,-0.0494978744875235,AMZN
2025-03-16 10:30:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-03-16 09:30:00,0.33109090063095026,0.01,0.0073422822426685635,-0.04987799401057878,AMZN
2025-03-16 09:06:00,0.3310885851021476,0.01,0.0073422822426685635,-0.049878019286733064,AMZN
2025-03-16 08:35:00,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-03-16 08:03:00,0.10670248682659593,0.01,0.0073422822426685635,-0.05232709773796349,AMZN
2025-03-15 22:28:00,0.299416395847316,0.01,0.0073422822426685635,-0.05022374475107159,AMZN
2025-03-15 12:15:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-03-15 08:15:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-03-14 20:04:00,0.27107479072098184,0.01,0.0073422822426685635,-0.050533104214867584,AMZN
2025-03-14 16:44:00,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-03-14 15:01:27,0.2710747332727433,0.01,0.0073422822426685635,-0.05053310484192728,AMZN
2025-03-14 14:05:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-03-14 13:00:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-03-14 07:15:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-03-13 20:18:38,0.24527817188932802,0.01,0.0073422822426685635,-0.050814675751246534,AMZN
2025-03-13 15:15:00,0.24527861373061133,0.01,0.0073422822426685635,-0.05081467092859327,AMZN
2025-03-13 12:54:33,0.08154484208688173,0.01,0.0073422822426685635,-0.05260164399691047,AMZN
2025-03-13 12:45:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-03-13 12:00:00,0.24527861373061133,0.01,0.0073422822426685635,-0.05081467092859327,AMZN
2025-03-13 10:40:00,0.24527845778665455,0.01,0.0073422822426685635,-0.05081467263070593,AMZN
2025-03-13 09:36:00,0.24527804193596678,0.01,0.0073422822426685635,-0.05081467716967441,AMZN
2025-03-13 08:26:00,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-03-13 08:15:00,0.2452785877399538,0.01,0.0073422822426685635,-0.050814671212278686,AMZN
2025-03-13 08:03:00,0.24527861373061133,0.01,0.0073422822426685635,-0.05081467092859327,AMZN
2025-03-13 07:02:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-03-12 22:15:00,0.22193319904075307,0.01,0.0073422822426685635,-0.051069480472945225,AMZN
2025-03-12 17:30:19,0.16141152961076377,0.01,0.0073422822426685635,-0.051730028786792975,AMZN
2025-03-12 16:32:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-03-12 15:44:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-03-12 15:05:00,0.2219372675474458,0.01,0.0073422822426685635,-0.051069436066758844,AMZN
2025-03-12 13:15:00,0.054994637798697836,0.01,0.0073422822426685635,-0.0528913786822646,AMZN
2025-03-12 13:11:40,0.22193675016625597,0.01,0.0073422822426685635,-0.05106944171377565,AMZN
2025-03-12 12:33:00,0.22193689127025046,0.01,0.0073422822426685635,-0.0510694401736798,AMZN
2025-03-12 12:26:00,0.1691200922948674,0.01,0.0073422822426685635,-0.05164589815009356,AMZN
2025-03-12 12:10:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-03-12 11:24:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-03-12 10:30:00,0.21219524203408702,0.01,0.0073422822426685635,-0.051175765950772174,AMZN
2025-03-12 09:36:00,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-03-12 08:21:00,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-03-12 06:05:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-03-12 05:55:00,0.13669301525705677,0.01,0.0073422822426685635,-0.051999799717721736,AMZN
2025-03-11 23:14:00,0.12889042057794078,0.01,0.0073422822426685635,-0.052084953473051046,AMZN
2025-03-11 17:55:00,0.20026396481676884,0.01,0.0073422822426685635,-0.051305988964482616,AMZN
2025-03-11 17:48:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-03-11 15:48:00,0.20081714413358684,0.01,0.0073422822426685635,-0.051299951369624314,AMZN
2025-03-11 14:26:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-03-11 14:17:00,0.2008152077100842,0.01,0.0073422822426685635,-0.051299972504442355,AMZN
2025-03-11 14:04:00,0.20065484936776387,0.01,0.0073422822426685635,-0.051301722712530494,AMZN
2025-03-11 13:19:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-03-11 09:34:00,0.20081714413358684,0.01,0.0073422822426685635,-0.051299951369624314,AMZN
2025-03-11 09:31:00,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-03-11 08:59:00,0.20078669273399635,0.01,0.0073422822426685635,-0.05130028372707508,AMZN
2025-03-11 08:30:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-03-10 19:34:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-03-10 19:07:54,0.18168557053049808,0.01,0.0073422822426685635,-0.05150875795461804,AMZN
2025-03-10 18:55:00,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-03-10 16:18:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-03-10 14:06:00,0.18170686619518986,0.01,0.0073422822426685635,-0.051508525531123873,AMZN
2025-03-10 13:00:00,0.18170676992342077,0.01,0.0073422822426685635,-0.05150852658184576,AMZN
2025-03-10 08:45:00,0.18170686619518986,0.01,0.0073422822426685635,-0.051508525531123873,AMZN
2025-03-10 08:06:00,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-03-09 12:00:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-03-09 09:36:00,0.1642579425643799,0.01,0.0073422822426685635,-0.051698963348879544,AMZN
2025-03-09 09:15:00,0.16441517164746114,0.01,0.0073422822426685635,-0.05169724736504306,AMZN
2025-03-09 08:20:00,0.16441517164746114,0.01,0.0073422822426685635,-0.05169724736504306,AMZN
2025-03-09 08:08:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-03-08 14:54:00,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-03-08 11:30:00,0.14876794320163508,0.01,0.0073422822426685635,-0.05186801828742849,AMZN
2025-03-08 09:50:00,0.1487689993994279,0.01,0.0073422822426685635,-0.05186800676038575,AMZN
2025-03-07 21:45:19,0.0422548865465329,0.01,0.0073422822426685635,-0.05303040073726464,AMZN
2025-03-07 19:33:00,0.09199396917740103,0.01,0.0073422822426685635,-0.052487613269763506,AMZN
2025-03-07 17:53:00,0.1346012874281582,0.01,0.0073422822426685635,-0.052022627900694104,AMZN
2025-03-07 17:12:00,0.13461175730037153,0.01,0.0073422822426685635,-0.052022513637321924,AMZN
2025-03-07 16:58:00,0.13461175730037153,0.01,0.0073422822426685635,-0.052022513637321924,AMZN
2025-03-07 14:07:47,0.13461054486095497,0.01,0.0073422822426685635,-0.0520225268693284,AMZN
2025-03-07 14:00:17,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-03-07 13:23:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-03-07 13:00:17,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-03-07 12:00:00,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-03-07 10:00:00,0.13461138643687606,0.01,0.0073422822426685635,-0.05202251768475565,AMZN
2025-03-07 08:25:00,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-03-06 22:09:00,0.12162498261914563,0.01,0.0073422822426685635,-0.05216424427803494,AMZN
2025-03-06 16:13:00,0.07024686013422998,0.01,0.0073422822426685635,-0.05272493668517812,AMZN
2025-03-06 15:34:00,0.12180172909979393,0.01,0.0073422822426685635,-0.05216231537655259,AMZN
2025-03-06 15:20:09,0.12180175491295143,0.01,0.0073422822426685635,-0.05216231509484376,AMZN
2025-03-06 13:29:00,0.12179166185105392,0.01,0.0073422822426685635,-0.052162425244272705,AMZN
2025-03-06 09:30:00,0.12180175491295143,0.01,0.0073422822426685635,-0.05216231509484376,AMZN
2025-03-05 23:47:00,0.11021015479600355,0.01,0.0073422822426685635,-0.05228881780516918,AMZN
2025-03-05 19:17:46,0.11021078542768371,0.01,0.0073422822426685635,-0.0522888109229366,AMZN
2025-03-05 17:00:00,0.11019554487798078,0.01,0.0073422822426685635,-0.05228897724665652,AMZN
2025-03-05 15:00:00,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-03-05 14:41:00,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-03-05 13:46:00,0.11021075039261699,0.01,0.0073422822426685635,-0.05228881130528253,AMZN
2025-03-05 11:24:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-03-05 09:51:00,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-03-04 20:36:44,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-03-04 18:33:00,0.09972284252610049,0.01,0.0073422822426685635,-0.052403267635515394,AMZN
2025-03-04 17:38:00,0.09972284252610049,0.01,0.0073422822426685635,-0.052403267635515394,AMZN
2025-03-04 15:37:45,0.09972200773111994,0.01,0.0073422822426685635,-0.05240327674572087,AMZN
2025-03-04 14:25:19,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-03-04 13:17:00,0.09972275798998936,0.01,0.0073422822426685635,-0.05240326855806688,AMZN
2025-03-04 11:10:00,0.09972284252610049,0.01,0.0073422822426685635,-0.052403267635515394,AMZN
2025-03-04 10:06:00,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-03-04 09:25:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-03-04 09:05:00,0.09345547645874108,0.01,0.0073422822426685635,-0.052471663815093404,AMZN
2025-03-03 23:48:00,0.09021907107514543,0.01,0.0073422822426685635,-0.052506982727967784,AMZN
2025-03-03 23:41:00,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-03-03 18:40:51,0.08780818435316345,0.01,0.0073422822426685635,-0.05253329266498291,AMZN
2025-03-03 18:30:24,0.07654263470386169,0.01,0.0073422822426685635,-0.05265623231504498,AMZN
2025-03-03 18:24:49,0.09022738498932534,0.01,0.0073422822426685635,-0.05250689199833681,AMZN
2025-03-03 17:00:56,0.07460341072361983,0.01,0.0073422822426685635,-0.05267739468280276,AMZN
2025-03-03 16:42:00,0.0902328924205174,0.01,0.0073422822426685635,-0.052506831895815585,AMZN
2025-03-03 15:00:45,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-03-03 13:46:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-03-03 11:20:07,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-03-03 09:05:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-03-03 07:07:00,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-03-02 20:08:00,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-03-02 14:58:00,0.08162742244993319,0.01,0.0073422822426685635,-0.05260074280749873,AMZN
2025-03-02 13:17:00,0.08133846316276103,0.01,0.0073422822426685635,-0.05260389618451795,AMZN
2025-03-02 12:00:00,0.08162283247643061,0.01,0.0073422822426685635,-0.052600792897320975,AMZN
2025-03-02 11:30:00,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-03-02 10:00:00,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-03-02 09:27:00,0.0816413649687365,0.01,0.0073422822426685635,-0.05260059065448616,AMZN
2025-03-01 00:23:00,0.037412835731056165,0.01,0.0073422822426685635,-0.0530832388953254,AMZN
2025-03-01 00:00:18,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-02-28 22:02:00,0.06684622039290049,0.01,0.0073422822426685635,-0.05276204689330898,AMZN
2025-02-28 16:45:17,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-02-28 13:55:00,0.06684618497649589,0.01,0.0073422822426685635,-0.05276204727979729,AMZN
2025-02-28 08:25:00,0.06684590164506907,0.01,0.0073422822426685635,-0.05276205037170599,AMZN
2025-02-27 21:10:00,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-02-27 16:58:00,0.060484961465774784,0.01,0.0073422822426685635,-0.05283146509984871,AMZN
2025-02-27 15:59:00,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-02-27 15:00:48,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-02-27 13:45:00,0.06048470509693629,0.01,0.0073422822426685635,-0.05283146789750239,AMZN
2025-02-27 09:40:00,0.060405033294332465,0.01,0.0073422822426685635,-0.052832337324941886,AMZN
2025-02-26 23:30:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-02-26 23:23:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-02-26 21:29:57,0.01757237764571302,0.01,0.0073422822426685635,-0.053299741830530996,AMZN
2025-02-26 16:18:36,0.05472899836969261,0.01,0.0073422822426685635,-0.05289427748346173,AMZN
2025-02-26 16:06:00,0.05472478223203303,0.01,0.0073422822426685635,-0.05289432349223021,AMZN
2025-02-26 14:45:00,0.054262489855317717,0.01,0.0073422822426685635,-0.05289936827465907,AMZN
2025-02-26 14:30:00,0.04550089335611617,0.01,0.0073422822426685635,-0.052994979005333044,AMZN
2025-02-26 13:43:58,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-02-26 13:20:00,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-02-26 12:59:06,0.04012982496060848,0.01,0.0073422822426685635,-0.0530535901917687,AMZN
2025-02-26 10:35:00,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-02-26 09:12:00,0.054719113209698154,0.01,0.0073422822426685635,-0.05289438535565964,AMZN
2025-02-25 20:47:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-02-25 20:00:00,0.04942775527967495,0.01,0.0073422822426685635,-0.05295212733029594,AMZN
2025-02-25 19:57:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-02-25 16:32:00,0.04952089805076649,0.01,0.0073422822426685635,-0.05295111091231726,AMZN
2025-02-25 15:29:00,0.04952087181364865,0.01,0.0073422822426685635,-0.05295111119862912,AMZN
2025-02-25 15:15:00,0.016484082660373517,0.01,0.0073422822426685635,-0.0533116173721722,AMZN
2025-02-25 15:10:00,0.04952089805076649,0.01,0.0073422822426685635,-0.05295111091231726,AMZN
2025-02-25 14:39:35,0.04952089805076649,0.01,0.0073422822426685635,-0.05295111091231726,AMZN
2025-02-25 12:17:23,0.04952087706107253,0.01,0.0073422822426685635,-0.05295111114136673,AMZN
2025-02-25 11:15:00,0.04952060419482335,0.01,0.0073422822426685635,-0.052951114119012474,AMZN
2025-02-25 11:10:00,0.04952089805076649,0.01,0.0073422822426685635,-0.05295111091231726,AMZN
2025-02-25 09:51:00,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-02-25 09:25:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-02-25 08:45:00,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-02-25 02:05:41,0.04480827606588752,0.01,0.0073422822426685635,-0.05300253713498711,AMZN
2025-02-25 00:24:00,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-02-24 16:49:00,0.04480836153107755,0.01,0.0073422822426685635,-0.05300253620235559,AMZN
2025-02-24 16:21:00,0.04480836153107755,0.01,0.0073422822426685635,-0.05300253620235559,AMZN
2025-02-24 15:31:00,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-02-24 14:00:17,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-02-24 13:50:06,0.04480833304268597,0.01,0.0073422822426685635,-0.053002536513232716,AMZN
2025-02-24 13:34:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-02-24 09:47:00,0.04480832829462021,0.01,0.0073422822426685635,-0.05300253656504557,AMZN
2025-02-23 23:15:00,0.04054428215420202,0.01,0.0073422822426685635,-0.053049067486753934,AMZN
2025-02-23 17:15:00,0.028633062150786936,0.01,0.0073422822426685635,-0.053179046108018775,AMZN
2025-02-23 16:16:00,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-02-23 14:45:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-02-23 14:21:00,0.02627500829696274,0.01,0.0073422822426685635,-0.053204777648972384,AMZN
2025-02-23 13:05:00,0.04054428215420202,0.01,0.0073422822426685635,-0.053049067486753934,AMZN
